Address:,USB0::0x2A8D::0x0396::CN60117105::0::INSTR,,Analog Channels,,,
Model:,DSOX1204G,,Time (s),1 (VOLT),3 (VOLT),
,,,0.59849349386,8.44221237301826,-1.40829154849052,
,,,0.598601994077,8.84422248601913,-1.0062814950943,
,,,0.598710494294,8.84422248601913,-0.805276468396187,
,,,0.598818994511,8.44221237301826,-0.403266414999962,
,,,0.598927494728,8.84422248601913,-0.202261388301849,
,,,0.599035994945,9.24623259902,-0.00125636160373688,
,,,0.599144495162,8.84422248601913,0.199748665094376,
,,,0.599252995379,8.84422248601913,0.400753691792488,
,,,0.599361495596,8.84422248601913,0.601758718490601,
,,,0.599469995813,8.84422248601913,1.00376877188683,
,,,0.59957849603,8.84422248601913,1.00376877188683,
,,,0.599686996247,8.84422248601913,1.20477379858494,
,,,0.599795496464,8.84422248601913,1.40577882528305,
,,,0.599903996681,8.84422248601913,1.60678385198116,
,,,0.600012496898,8.84422248601913,1.60678385198116,
,,,0.600120997115,8.84422248601913,1.60678385198116,
,,,0.600229497332,8.84422248601913,1.80778887867928,
,,,0.600337997549,8.84422248601913,1.80778887867928,
,,,0.600446497766,8.84422248601913,1.80778887867928,
,,,0.600554997983,8.84422248601913,1.80778887867928,
,,,0.6006634982,8.84422248601913,1.60678385198116,
,,,0.600771998417,8.84422248601913,1.40577882528305,
,,,0.600880498634,8.84422248601913,1.60678385198116,
,,,0.600988998851,8.84422248601913,1.20477379858494,
,,,0.601097499068,8.44221237301826,1.20477379858494,
,,,0.601205999285,8.44221237301826,1.00376877188683,
,,,0.601314499502,8.84422248601913,0.802763745188713,
,,,0.601422999719,8.44221237301826,0.601758718490601,
,,,0.601531499936,8.44221237301826,0.400753691792488,
,,,0.601640000153,8.44221237301826,0.199748665094376,
,,,0.60174850037,8.44221237301826,-0.202261388301849,
,,,0.601857000587,8.44221237301826,-0.202261388301849,
,,,0.601965500804,8.44221237301826,-0.604271441698074,
,,,0.602074001021,8.44221237301826,-0.805276468396187,
,,,0.602182501238,8.44221237301826,-1.0062814950943,
,,,0.602291001455,8.44221237301826,-1.20728652179241,
,,,0.602399501672,8.0402022600174,-1.40829154849052,
,,,0.602508001889,8.44221237301826,-1.81030160188675,
,,,0.602616502106,7.63819214701653,-1.81030160188675,
,,,0.602725002323,8.0402022600174,-2.01130662858486,
,,,0.60283350254,7.63819214701653,-2.01130662858486,
,,,0.602942002757,8.0402022600174,-2.21231165528297,
,,,0.603050502974,7.63819214701653,-2.21231165528297,
,,,0.603159003191,8.0402022600174,-2.41331668198109,
,,,0.603267503408,7.63819214701653,-2.41331668198109,
,,,0.603376003625,7.23618203401566,-2.41331668198109,
,,,0.603484503842,7.23618203401566,-2.41331668198109,
,,,0.603593004059,7.63819214701653,-2.41331668198109,
,,,0.603701504276,7.23618203401566,-2.21231165528297,
,,,0.603810004493,7.23618203401566,-2.01130662858486,
,,,0.60391850471,7.23618203401566,-2.01130662858486,
,,,0.604027004927,7.23618203401566,-1.81030160188675,
,,,0.604135505144,7.23618203401566,-1.81030160188675,
,,,0.604244005361,6.83417192101479,-1.81030160188675,
,,,0.604352505578,6.43216180801392,-1.60929657518864,
,,,0.604461005795,6.83417192101479,-1.40829154849052,
,,,0.604569506012,6.43216180801392,-1.0062814950943,
,,,0.604678006229,6.83417192101479,-1.0062814950943,
,,,0.604786506446,6.43216180801392,-0.604271441698074,
,,,0.604895006663,6.43216180801392,-0.604271441698074,
,,,0.60500350688,6.43216180801392,-0.403266414999962,
,,,0.605112007097,6.43216180801392,-0.202261388301849,
,,,0.605220507314,6.03015169501305,-0.00125636160373688,
,,,0.605329007531,6.03015169501305,0.199748665094376,
,,,0.605437507748,6.03015169501305,0.199748665094376,
,,,0.605546007965,5.62814158201218,0.400753691792488,
,,,0.605654508182,6.03015169501305,0.601758718490601,
,,,0.605763008399,5.62814158201218,0.802763745188713,
,,,0.605871508616,5.62814158201218,0.802763745188713,
,,,0.605980008833,5.62814158201218,0.802763745188713,
,,,0.60608850905,5.62814158201218,0.802763745188713,
,,,0.606197009267,5.22613146901131,1.00376877188683,
,,,0.606305509484,5.22613146901131,1.00376877188683,
,,,0.606414009701,5.62814158201218,1.00376877188683,
,,,0.606522509918,5.22613146901131,1.00376877188683,
,,,0.606631010135,5.22613146901131,0.802763745188713,
,,,0.606739510352,5.22613146901131,0.802763745188713,
,,,0.606848010569,5.22613146901131,0.802763745188713,
,,,0.606956510786,4.82412135601044,0.601758718490601,
,,,0.607065011003,4.82412135601044,0.400753691792488,
,,,0.60717351122,5.22613146901131,0.400753691792488,
,,,0.607282011437,4.82412135601044,0.400753691792488,
,,,0.607390511654,4.82412135601044,0.601758718490601,
,,,0.607499011871,4.82412135601044,0.199748665094376,
,,,0.607607512088,4.42211124300957,-0.00125636160373688,
,,,0.607716012305,4.82412135601044,-0.202261388301849,
,,,0.607824512522,4.82412135601044,-0.403266414999962,
,,,0.607933012739,4.82412135601044,-0.403266414999962,
,,,0.608041512956,4.82412135601044,-0.604271441698074,
,,,0.608150013173,4.82412135601044,-0.604271441698074,
,,,0.60825851339,4.42211124300957,-0.805276468396187,
,,,0.608367013607,4.42211124300957,-0.805276468396187,
,,,0.608475513824,4.82412135601044,-1.0062814950943,
,,,0.608584014041,4.42211124300957,-1.0062814950943,
,,,0.608692514258,4.0201011300087,-1.20728652179241,
,,,0.608801014475,4.42211124300957,-1.20728652179241,
,,,0.608909514692,4.42211124300957,-1.40829154849052,
,,,0.609018014909,4.42211124300957,-1.60929657518864,
,,,0.609126515126,4.0201011300087,-1.40829154849052,
,,,0.609235015343,4.0201011300087,-1.40829154849052,
,,,0.60934351556,4.42211124300957,-1.40829154849052,
,,,0.609452015777,4.0201011300087,-1.60929657518864,
,,,0.609560515994,4.42211124300957,-1.40829154849052,
,,,0.609669016211,4.0201011300087,-1.60929657518864,
,,,0.609777516428,4.0201011300087,-1.40829154849052,
,,,0.609886016645,4.0201011300087,-1.40829154849052,
,,,0.609994516862,4.0201011300087,-1.40829154849052,
,,,0.610103017079,4.0201011300087,-1.20728652179241,
,,,0.610211517296,4.0201011300087,-1.40829154849052,
,,,0.610320017513,4.0201011300087,-1.40829154849052,
,,,0.61042851773,3.61809101700783,-1.20728652179241,
,,,0.610537017947,3.61809101700783,-1.0062814950943,
,,,0.610645518164,4.0201011300087,-0.805276468396187,
,,,0.610754018381,3.61809101700783,-0.805276468396187,
,,,0.610862518598,3.61809101700783,-0.805276468396187,
,,,0.610971018815,3.61809101700783,-0.604271441698074,
,,,0.611079519032,3.61809101700783,-0.604271441698074,
,,,0.611188019249,4.0201011300087,-0.403266414999962,
,,,0.611296519466,3.61809101700783,-0.403266414999962,
,,,0.611405019683,3.61809101700783,-0.202261388301849,
,,,0.6115135199,3.61809101700783,-0.202261388301849,
,,,0.611622020117,3.21608090400696,-0.00125636160373688,
,,,0.611730520334,3.21608090400696,0.199748665094376,
,,,0.611839020551,3.61809101700783,-0.00125636160373688,
,,,0.611947520768,3.21608090400696,0.199748665094376,
,,,0.612056020985,3.21608090400696,0.400753691792488,
,,,0.612164521202,3.21608090400696,0.199748665094376,
,,,0.612273021419,3.21608090400696,0.199748665094376,
,,,0.612381521636,3.21608090400696,0.199748665094376,
,,,0.612490021853,2.81407079100609,0.400753691792488,
,,,0.61259852207,2.81407079100609,0.400753691792488,
,,,0.612707022287,2.81407079100609,0.199748665094376,
,,,0.612815522504,3.21608090400696,0.400753691792488,
,,,0.612924022721,3.21608090400696,0.199748665094376,
,,,0.613032522938,2.81407079100609,0.400753691792488,
,,,0.613141023155,2.81407079100609,0.400753691792488,
,,,0.613249523372,2.81407079100609,0.199748665094376,
,,,0.613358023589,2.81407079100609,0.199748665094376,
,,,0.613466523806,2.81407079100609,0.199748665094376,
,,,0.613575024023,2.81407079100609,-0.00125636160373688,
,,,0.61368352424,2.81407079100609,-0.00125636160373688,
,,,0.613792024457,2.81407079100609,-0.00125636160373688,
,,,0.613900524674,2.81407079100609,-0.00125636160373688,
,,,0.614009024891,2.41206067800522,-0.202261388301849,
,,,0.614117525108,2.41206067800522,-0.202261388301849,
,,,0.614226025325,2.81407079100609,-0.403266414999962,
,,,0.614334525542,2.41206067800522,-0.604271441698074,
,,,0.614443025759,2.41206067800522,-0.805276468396187,
,,,0.614551525976,2.41206067800522,-0.604271441698074,
,,,0.614660026193,2.41206067800522,-0.805276468396187,
,,,0.61476852641,2.41206067800522,-0.805276468396187,
,,,0.614877026627,2.41206067800522,-1.0062814950943,
,,,0.614985526844,2.41206067800522,-1.0062814950943,
,,,0.615094027061,2.41206067800522,-1.0062814950943,
,,,0.615202527278,2.41206067800522,-1.0062814950943,
,,,0.615311027495,2.41206067800522,-1.0062814950943,
,,,0.615419527712,2.41206067800522,-1.20728652179241,
,,,0.615528027929,2.41206067800522,-1.20728652179241,
,,,0.615636528146,2.41206067800522,-1.20728652179241,
,,,0.615745028363,2.01005056500435,-1.20728652179241,
,,,0.61585352858,2.41206067800522,-1.0062814950943,
,,,0.615962028797,2.41206067800522,-1.20728652179241,
,,,0.616070529014,2.41206067800522,-1.0062814950943,
,,,0.616179029231,2.41206067800522,-1.20728652179241,
,,,0.616287529448,2.01005056500435,-1.0062814950943,
,,,0.616396029665,2.41206067800522,-1.0062814950943,
,,,0.616504529882,2.41206067800522,-0.805276468396187,
,,,0.616613030099,2.01005056500435,-0.805276468396187,
,,,0.616721530316,2.41206067800522,-0.805276468396187,
,,,0.616830030533,2.01005056500435,-0.805276468396187,
,,,0.61693853075,2.01005056500435,-0.604271441698074,
,,,0.617047030967,2.41206067800522,-0.805276468396187,
,,,0.617155531184,2.01005056500435,-0.604271441698074,
,,,0.617264031401,2.01005056500435,-0.403266414999962,
,,,0.617372531618,2.41206067800522,-0.403266414999962,
,,,0.617481031835,2.01005056500435,-0.403266414999962,
,,,0.617589532052,2.01005056500435,-0.403266414999962,
,,,0.617698032269,2.01005056500435,-0.202261388301849,
,,,0.617806532486,2.01005056500435,-0.202261388301849,
,,,0.617915032703,1.60804045200348,-0.00125636160373688,
,,,0.61802353292,2.01005056500435,-0.202261388301849,
,,,0.618132033137,2.01005056500435,-0.00125636160373688,
,,,0.618240533354,1.60804045200348,-0.00125636160373688,
,,,0.618349033571,2.01005056500435,-0.00125636160373688,
,,,0.618457533788,2.01005056500435,-0.00125636160373688,
,,,0.618566034005,1.60804045200348,0.199748665094376,
,,,0.618674534222,2.01005056500435,0.199748665094376,
,,,0.618783034439,1.60804045200348,-0.00125636160373688,
,,,0.618891534656,1.60804045200348,0.199748665094376,
,,,0.619000034873,2.01005056500435,-0.00125636160373688,
,,,0.61910853509,2.01005056500435,-0.00125636160373688,
,,,0.619217035307,1.60804045200348,-0.00125636160373688,
,,,0.619325535524,2.01005056500435,-0.00125636160373688,
,,,0.619434035741,1.60804045200348,-0.202261388301849,
,,,0.619542535958,1.60804045200348,-0.00125636160373688,
,,,0.619651036175,1.60804045200348,-0.202261388301849,
,,,0.619759536392,1.60804045200348,-0.202261388301849,
,,,0.619868036609,2.01005056500435,-0.202261388301849,
,,,0.619976536826,1.60804045200348,-0.604271441698074,
,,,0.620085037043,1.60804045200348,-0.403266414999962,
,,,0.62019353726,1.60804045200348,-0.403266414999962,
,,,0.620302037477,2.01005056500435,-0.604271441698074,
,,,0.620410537694,1.60804045200348,-0.604271441698074,
,,,0.620519037911,1.60804045200348,-0.604271441698074,
,,,0.620627538128,1.60804045200348,-0.604271441698074,
,,,0.620736038345,2.41206067800522,-0.805276468396187,
,,,0.620844538562,2.01005056500435,-0.805276468396187,
,,,0.620953038779,2.01005056500435,-0.805276468396187,
,,,0.621061538996,2.01005056500435,-0.805276468396187,
,,,0.621170039213,1.60804045200348,-1.0062814950943,
,,,0.62127853943,2.01005056500435,-0.805276468396187,
,,,0.621387039647,2.01005056500435,-1.20728652179241,
,,,0.621495539864,2.01005056500435,-1.0062814950943,
,,,0.621604040081,2.01005056500435,-1.0062814950943,
,,,0.621712540298,2.01005056500435,-1.0062814950943,
,,,0.621821040515,2.01005056500435,-1.0062814950943,
,,,0.621929540732,2.01005056500435,-1.0062814950943,
,,,0.622038040949,1.60804045200348,-0.805276468396187,
,,,0.622146541166,1.60804045200348,-1.0062814950943,
,,,0.622255041383,1.60804045200348,-1.0062814950943,
,,,0.6223635416,1.60804045200348,-1.0062814950943,
,,,0.622472041817,1.60804045200348,-0.805276468396187,
,,,0.622580542034,1.60804045200348,-0.805276468396187,
,,,0.622689042251,2.01005056500435,-0.805276468396187,
,,,0.622797542468,1.60804045200348,-0.604271441698074,
,,,0.622906042685,2.01005056500435,-0.604271441698074,
,,,0.623014542902,1.60804045200348,-0.604271441698074,
,,,0.623123043119,2.01005056500435,-0.604271441698074,
,,,0.623231543336,1.60804045200348,-0.403266414999962,
,,,0.623340043553,2.01005056500435,-0.403266414999962,
,,,0.62344854377,2.01005056500435,-0.403266414999962,
,,,0.623557043987,2.01005056500435,-0.202261388301849,
,,,0.623665544204,2.01005056500435,-0.202261388301849,
,,,0.623774044421,1.60804045200348,-0.202261388301849,
,,,0.623882544638,1.60804045200348,-0.202261388301849,
,,,0.623991044855,1.60804045200348,-0.00125636160373688,
,,,0.624099545072,1.60804045200348,-0.00125636160373688,
,,,0.624208045289,1.60804045200348,-0.00125636160373688,
,,,0.624316545506,1.60804045200348,-0.00125636160373688,
,,,0.624425045723,1.60804045200348,-0.00125636160373688,
,,,0.62453354594,1.60804045200348,-0.00125636160373688,
,,,0.624642046157,1.60804045200348,-0.00125636160373688,
,,,0.624750546374,1.60804045200348,-0.00125636160373688,
,,,0.624859046591,1.60804045200348,0.199748665094376,
,,,0.624967546808,1.20603033900261,-0.00125636160373688,
,,,0.625076047025,1.60804045200348,-0.00125636160373688,
,,,0.625184547242,1.60804045200348,-0.00125636160373688,
,,,0.625293047459,2.01005056500435,-0.00125636160373688,
,,,0.625401547676,1.60804045200348,-0.202261388301849,
,,,0.625510047893,1.60804045200348,-0.00125636160373688,
,,,0.62561854811,1.60804045200348,-0.202261388301849,
,,,0.625727048327,1.60804045200348,-0.202261388301849,
,,,0.625835548544,1.60804045200348,-0.202261388301849,
,,,0.625944048761,1.60804045200348,-0.202261388301849,
,,,0.626052548978,1.60804045200348,-0.403266414999962,
,,,0.626161049195,1.60804045200348,-0.403266414999962,
,,,0.626269549412,2.01005056500435,-0.403266414999962,
,,,0.626378049629,1.60804045200348,-0.604271441698074,
,,,0.626486549846,2.01005056500435,-0.805276468396187,
,,,0.626595050063,1.60804045200348,-0.604271441698074,
,,,0.62670355028,1.60804045200348,-0.805276468396187,
,,,0.626812050497,2.01005056500435,-0.805276468396187,
,,,0.626920550714,1.60804045200348,-0.805276468396187,
,,,0.627029050931,1.60804045200348,-0.805276468396187,
,,,0.627137551148,2.01005056500435,-0.805276468396187,
,,,0.627246051365,2.01005056500435,-1.0062814950943,
,,,0.627354551582,1.60804045200348,-0.805276468396187,
,,,0.627463051799,2.01005056500435,-1.0062814950943,
,,,0.627571552016,1.60804045200348,-1.0062814950943,
,,,0.627680052233,1.60804045200348,-0.805276468396187,
,,,0.62778855245,2.01005056500435,-1.0062814950943,
,,,0.627897052667,2.01005056500435,-1.0062814950943,
,,,0.628005552884,1.60804045200348,-1.0062814950943,
,,,0.628114053101,1.60804045200348,-1.0062814950943,
,,,0.628222553318,1.60804045200348,-0.805276468396187,
,,,0.628331053535,1.60804045200348,-0.805276468396187,
,,,0.628439553752,1.60804045200348,-0.805276468396187,
,,,0.628548053969,1.60804045200348,-0.805276468396187,
,,,0.628656554186,1.60804045200348,-0.805276468396187,
,,,0.628765054403,1.60804045200348,-0.805276468396187,
,,,0.62887355462,1.60804045200348,-0.604271441698074,
,,,0.628982054837,1.60804045200348,-0.805276468396187,
,,,0.629090555054,1.60804045200348,-0.604271441698074,
,,,0.629199055271,1.60804045200348,-0.403266414999962,
,,,0.629307555488,2.01005056500435,-0.604271441698074,
,,,0.629416055705,1.60804045200348,-0.403266414999962,
,,,0.629524555922,1.60804045200348,-0.403266414999962,
,,,0.629633056139,1.60804045200348,-0.202261388301849,
,,,0.629741556356,1.60804045200348,-0.202261388301849,
,,,0.629850056573,1.60804045200348,-0.202261388301849,
,,,0.62995855679,2.01005056500435,-0.202261388301849,
,,,0.630067057007,1.60804045200348,-0.202261388301849,
,,,0.630175557224,1.20603033900261,-0.00125636160373688,
,,,0.630284057441,1.20603033900261,-0.202261388301849,
,,,0.630392557658,1.60804045200348,-0.00125636160373688,
,,,0.630501057875,1.60804045200348,-0.00125636160373688,
,,,0.630609558092,1.20603033900261,0.199748665094376,
,,,0.630718058309,1.60804045200348,-0.00125636160373688,
,,,0.630826558526,1.20603033900261,-0.00125636160373688,
,,,0.630935058743,1.60804045200348,-0.00125636160373688,
,,,0.63104355896,1.60804045200348,-0.202261388301849,
,,,0.631152059177,1.60804045200348,-0.00125636160373688,
,,,0.631260559394,1.20603033900261,-0.00125636160373688,
,,,0.631369059611,1.60804045200348,-0.00125636160373688,
,,,0.631477559828,1.60804045200348,-0.202261388301849,
,,,0.631586060045,1.60804045200348,-0.202261388301849,
,,,0.631694560262,1.20603033900261,-0.202261388301849,
,,,0.631803060479,1.60804045200348,-0.202261388301849,
,,,0.631911560696,1.60804045200348,-0.403266414999962,
,,,0.632020060913,1.60804045200348,-0.403266414999962,
,,,0.63212856113,1.20603033900261,-0.403266414999962,
,,,0.632237061347,1.20603033900261,-0.403266414999962,
,,,0.632345561564,1.60804045200348,-0.604271441698074,
,,,0.632454061781,1.60804045200348,-0.403266414999962,
,,,0.632562561998,1.60804045200348,-0.604271441698074,
,,,0.632671062215,1.20603033900261,-0.604271441698074,
,,,0.632779562432,1.20603033900261,-0.604271441698074,
,,,0.632888062649,1.20603033900261,-0.604271441698074,
,,,0.632996562866,1.20603033900261,-0.805276468396187,
,,,0.633105063083,1.60804045200348,-0.805276468396187,
,,,0.6332135633,1.60804045200348,-0.805276468396187,
,,,0.633322063517,1.60804045200348,-0.805276468396187,
,,,0.633430563734,1.20603033900261,-0.805276468396187,
,,,0.633539063951,1.60804045200348,-1.0062814950943,
,,,0.633647564168,1.20603033900261,-0.805276468396187,
,,,0.633756064385,1.20603033900261,-0.805276468396187,
,,,0.633864564602,1.60804045200348,-0.805276468396187,
,,,0.633973064819,1.20603033900261,-1.0062814950943,
,,,0.634081565036,1.60804045200348,-0.805276468396187,
,,,0.634190065253,1.60804045200348,-1.0062814950943,
,,,0.63429856547,1.20603033900261,-1.0062814950943,
,,,0.634407065687,1.20603033900261,-0.805276468396187,
,,,0.634515565904,1.20603033900261,-0.805276468396187,
,,,0.634624066121,1.60804045200348,-0.805276468396187,
,,,0.634732566338,1.60804045200348,-0.805276468396187,
,,,0.634841066555,1.60804045200348,-0.805276468396187,
,,,0.634949566772,1.20603033900261,-0.805276468396187,
,,,0.635058066989,1.20603033900261,-0.604271441698074,
,,,0.635166567206,1.20603033900261,-0.604271441698074,
,,,0.635275067423,1.20603033900261,-0.604271441698074,
,,,0.63538356764,1.20603033900261,-0.403266414999962,
,,,0.635492067857,1.20603033900261,-0.403266414999962,
,,,0.635600568074,1.20603033900261,-0.403266414999962,
,,,0.635709068291,1.20603033900261,-0.403266414999962,
,,,0.635817568508,1.20603033900261,-0.403266414999962,
,,,0.635926068725,1.20603033900261,-0.403266414999962,
,,,0.636034568942,1.20603033900261,-0.202261388301849,
,,,0.636143069159,1.20603033900261,-0.00125636160373688,
,,,0.636251569376,1.20603033900261,-0.202261388301849,
,,,0.636360069593,1.20603033900261,-0.202261388301849,
,,,0.63646856981,0.80402022600174,-0.202261388301849,
,,,0.636577070027,0.80402022600174,-0.00125636160373688,
,,,0.636685570244,0.80402022600174,-0.202261388301849,
,,,0.636794070461,1.20603033900261,-0.00125636160373688,
,,,0.636902570678,1.20603033900261,-0.00125636160373688,
,,,0.637011070895,1.20603033900261,-0.202261388301849,
,,,0.637119571112,0.80402022600174,-0.00125636160373688,
,,,0.637228071329,1.20603033900261,-0.202261388301849,
,,,0.637336571546,0.80402022600174,-0.202261388301849,
,,,0.637445071763,0.80402022600174,-0.00125636160373688,
,,,0.63755357198,1.20603033900261,-0.202261388301849,
,,,0.637662072197,0.80402022600174,-0.202261388301849,
,,,0.637770572414,1.20603033900261,-0.202261388301849,
,,,0.637879072631,0.80402022600174,-0.202261388301849,
,,,0.637987572848,0.80402022600174,-0.202261388301849,
,,,0.638096073065,0.80402022600174,-0.403266414999962,
,,,0.638204573282,0.80402022600174,-0.403266414999962,
,,,0.638313073499,1.20603033900261,-0.403266414999962,
,,,0.638421573716,0.80402022600174,-0.403266414999962,
,,,0.638530073933,0.80402022600174,-0.604271441698074,
,,,0.63863857415,0.80402022600174,-0.403266414999962,
,,,0.638747074367,1.20603033900261,-0.403266414999962,
,,,0.638855574584,1.20603033900261,-0.604271441698074,
,,,0.638964074801,0.80402022600174,-0.604271441698074,
,,,0.639072575018,0.80402022600174,-0.604271441698074,
,,,0.639181075235,0.80402022600174,-0.604271441698074,
,,,0.639289575452,1.20603033900261,-0.604271441698074,
,,,0.639398075669,0.80402022600174,-0.805276468396187,
,,,0.639506575886,1.20603033900261,-0.604271441698074,
,,,0.639615076103,1.20603033900261,-0.805276468396187,
,,,0.63972357632,0.80402022600174,-0.805276468396187,
,,,0.639832076537,0.80402022600174,-0.604271441698074,
,,,0.639940576754,1.20603033900261,-0.805276468396187,
,,,0.640049076971,1.20603033900261,-0.805276468396187,
,,,0.640157577188,1.20603033900261,-0.805276468396187,
,,,0.640266077405,0.80402022600174,-0.805276468396187,
,,,0.640374577622,0.80402022600174,-0.805276468396187,
,,,0.640483077839,0.80402022600174,-0.805276468396187,
,,,0.640591578056,1.20603033900261,-0.604271441698074,
,,,0.640700078273,1.20603033900261,-0.604271441698074,
,,,0.64080857849,0.80402022600174,-0.604271441698074,
,,,0.640917078707,0.80402022600174,-0.805276468396187,
,,,0.641025578924,0.80402022600174,-0.805276468396187,
,,,0.641134079141,0.80402022600174,-0.604271441698074,
,,,0.641242579358,0.80402022600174,-0.604271441698074,
,,,0.641351079575,0.80402022600174,-0.604271441698074,
,,,0.641459579792,0.80402022600174,-0.604271441698074,
,,,0.641568080009,0.80402022600174,-0.403266414999962,
,,,0.641676580226,0.80402022600174,-0.403266414999962,
,,,0.641785080443,0.80402022600174,-0.403266414999962,
,,,0.64189358066,0.40201011300087,-0.403266414999962,
,,,0.642002080877,0.80402022600174,-0.403266414999962,
,,,0.642110581094,0.40201011300087,-0.403266414999962,
,,,0.642219081311,0.80402022600174,-0.403266414999962,
,,,0.642327581528,0.80402022600174,-0.403266414999962,
,,,0.642436081745,0.80402022600174,-0.403266414999962,
,,,0.642544581962,0.80402022600174,-0.202261388301849,
,,,0.642653082179,0.80402022600174,-0.202261388301849,
,,,0.642761582396,0.80402022600174,-0.202261388301849,
,,,0.642870082613,0.80402022600174,-0.202261388301849,
,,,0.64297858283,0.40201011300087,-0.202261388301849,
,,,0.643087083047,0.80402022600174,-0.202261388301849,
,,,0.643195583264,0.80402022600174,-0.403266414999962,
,,,0.643304083481,0.40201011300087,-0.00125636160373688,
,,,0.643412583698,0.80402022600174,-0.403266414999962,
,,,0.643521083915,0.80402022600174,-0.202261388301849,
,,,0.643629584132,0.40201011300087,-0.403266414999962,
,,,0.643738084349,0.80402022600174,-0.403266414999962,
,,,0.643846584566,0.80402022600174,-0.202261388301849,
,,,0.643955084783,0.80402022600174,-0.202261388301849,
,,,0.644063585,0.80402022600174,-0.403266414999962,
,,,0.644172085217,0.80402022600174,-0.403266414999962,
,,,0.644280585434,0.80402022600174,-0.403266414999962,
,,,0.644389085651,0.80402022600174,-0.403266414999962,
,,,0.644497585868,0.40201011300087,-0.403266414999962,
,,,0.644606086085,0.80402022600174,-0.403266414999962,
,,,0.644714586302,0.40201011300087,-0.403266414999962,
,,,0.644823086519,0.40201011300087,-0.403266414999962,
,,,0.644931586736,0.80402022600174,-0.604271441698074,
,,,0.645040086953,0.40201011300087,-0.604271441698074,
,,,0.64514858717,0.40201011300087,-0.604271441698074,
,,,0.645257087387,0.40201011300087,-0.604271441698074,
,,,0.645365587604,0.80402022600174,-0.604271441698074,
,,,0.645474087821,0.80402022600174,-0.604271441698074,
,,,0.645582588038,0.40201011300087,-0.604271441698074,
,,,0.645691088255,0.40201011300087,-0.805276468396187,
,,,0.645799588472,0.80402022600174,-0.604271441698074,
,,,0.645908088689,0.80402022600174,-0.604271441698074,
,,,0.646016588906,0.80402022600174,-0.805276468396187,
,,,0.646125089123,0.80402022600174,-0.805276468396187,
,,,0.64623358934,0.40201011300087,-0.604271441698074,
,,,0.646342089557,0.80402022600174,-0.604271441698074,
,,,0.646450589774,0.40201011300087,-0.805276468396187,
,,,0.646559089991,0.40201011300087,-0.604271441698074,
,,,0.646667590208,0.40201011300087,-0.604271441698074,
,,,0.646776090425,0.80402022600174,-0.604271441698074,
,,,0.646884590642,0.40201011300087,-0.604271441698074,
,,,0.646993090859,0.40201011300087,-0.604271441698074,
,,,0.647101591076,0.40201011300087,-0.604271441698074,
,,,0.647210091293,0.40201011300087,-0.403266414999962,
,,,0.64731859151,0.40201011300087,-0.604271441698074,
,,,0.647427091727,0.40201011300087,-0.403266414999962,
,,,0.647535591944,0.40201011300087,-0.604271441698074,
,,,0.647644092161,0.40201011300087,-0.604271441698074,
,,,0.647752592378,0.40201011300087,-0.403266414999962,
,,,0.647861092595,0.40201011300087,-0.403266414999962,
,,,0.647969592812,0.40201011300087,-0.403266414999962,
,,,0.648078093029,0.80402022600174,-0.403266414999962,
,,,0.648186593246,0.80402022600174,-0.403266414999962,
,,,0.648295093463,0.40201011300087,-0.403266414999962,
,,,0.64840359368,0.80402022600174,-0.403266414999962,
,,,0.648512093897,0.40201011300087,-0.403266414999962,
,,,0.648620594114,0.40201011300087,-0.403266414999962,
,,,0.648729094331,0.40201011300087,-0.403266414999962,
,,,0.648837594548,0.40201011300087,-0.403266414999962,
,,,0.648946094765,0,-0.202261388301849,
,,,0.649054594982,0.40201011300087,-0.202261388301849,
,,,0.649163095199,0.40201011300087,-0.202261388301849,
,,,0.649271595416,0.40201011300087,-0.202261388301849,
,,,0.649380095633,0.40201011300087,-0.202261388301849,
,,,0.64948859585,0.40201011300087,-0.202261388301849,
,,,0.649597096067,0.40201011300087,-0.403266414999962,
,,,0.649705596284,0.40201011300087,-0.202261388301849,
,,,0.649814096501,0,-0.403266414999962,
,,,0.649922596718,0.40201011300087,-0.202261388301849,
,,,0.650031096935,0,-0.403266414999962,
,,,0.650139597152,0.40201011300087,-0.403266414999962,
,,,0.650248097369,0.40201011300087,-0.403266414999962,
,,,0.650356597586,0.40201011300087,-0.403266414999962,
,,,0.650465097803,0.40201011300087,-0.403266414999962,
,,,0.65057359802,0.40201011300087,-0.604271441698074,
,,,0.650682098237,0.40201011300087,-0.403266414999962,
,,,0.650790598454,0.40201011300087,-0.403266414999962,
,,,0.650899098671,0.40201011300087,-0.604271441698074,
,,,0.651007598888,0.40201011300087,-0.604271441698074,
,,,0.651116099105,0.40201011300087,-0.604271441698074,
,,,0.651224599322,0.40201011300087,-0.604271441698074,
,,,0.651333099539,0.40201011300087,-0.805276468396187,
,,,0.651441599756,0.40201011300087,-0.604271441698074,
,,,0.651550099973,0.40201011300087,-0.604271441698074,
,,,0.65165860019,0.40201011300087,-0.805276468396187,
,,,0.651767100407,0,-0.604271441698074,
,,,0.651875600624,0.40201011300087,-0.604271441698074,
,,,0.651984100841,0.40201011300087,-0.805276468396187,
,,,0.652092601058,0,-0.604271441698074,
,,,0.652201101275,0.40201011300087,-0.604271441698074,
,,,0.652309601492,0.40201011300087,-0.805276468396187,
,,,0.652418101709,0.40201011300087,-0.604271441698074,
